iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1466,191.2844690019647,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1467,207.678198993618,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1468,254.6795581233815,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1469,240.96162188600525,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1470,192.10008273303876,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1471,202.70030689701267,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1472,198.24137977418468,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1473,218.16825591103782,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1474,199.881832456291,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1475,194.18764909565925,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1476,194.2508157623727,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1477,197.09080372209385,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1478,192.71930752377818,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1479,344.1805688833614,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1480,190.61844499518705,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1481,201.735003955189,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1482,235.85412062005855,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1483,202.73555165327616,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1484,196.16130016903566,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1485,199.79254140233914,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1486,191.81655006771868,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1487,247.06737421592592,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1488,200.10335606122626,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1489,206.97437391364235,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1490,197.665686461701,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1491,205.98422045677822,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1492,191.31562500866323,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1493,210.13687535254584,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1494,212.78146351151597,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1495,203.66985512456026,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1496,190.0464601317583,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1497,197.66325007103046,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1498,218.41251242343603,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1499,195.54067968162704,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1500,295.6034892069408,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1501,194.81505877265562,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1502,202.55533377984048,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1503,194.31255957101115,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1504,190.49504611906266,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1505,211.35960273888838,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1506,196.28711078670983,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1507,203.35849807292422,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1508,192.93731450148206,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1509,192.02625622056593,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1510,205.81444275703885,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1511,200.45267822942824,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1512,193.81119007250393,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1513,202.73182799787574,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1514,199.74294697377832,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1515,223.83014191972774,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1516,194.19779281425915,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1517,201.7470599937794,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1518,191.8973428501368,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1519,200.68035449557308,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1520,203.33132980090502,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1521,202.35620429055547,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1522,195.7198878157351,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1523,224.89974012204064,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1524,194.82657183582558,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1525,211.43356586286217,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1526,201.3616537072822,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1527,201.51649352513354,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1528,202.65784547290122,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1529,207.37420172457297,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1530,190.4628347598945,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1531,200.26033544174393,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1532,196.69523955215593,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1533,198.0107200718139,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1534,204.8782753297356,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1535,197.00132148627614,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1536,197.01084199871443,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1537,221.19371612668473,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1538,264.1773206119732,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1539,189.9285742789647,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1540,191.80337169727343,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1541,209.21542710625332,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1542,210.58703149195279,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1543,192.01132539413356,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1544,209.4187520551772,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1545,197.07340500028326,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1546,301.04939515617593,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1547,202.41110278038542,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1548,195.30609735915314,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1549,198.91284049113676,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1550,196.87868331987184,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1551,199.6231942761681,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1552,200.5054234182183,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1553,203.5541568386186,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1554,191.5631263199056,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1555,200.99064556464972,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1556,207.12316834299182,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1557,191.29003686111804,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1558,191.93294401318636,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1559,205.32176682452965,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1560,198.8820756324755,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1561,189.99651643609013,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1562,201.42794713402336,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1563,204.84733173568029,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1564,192.82600122438248,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1565,207.5980384075329,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1566,197.01897245964264,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1567,191.5051749286526,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1568,194.23397499654658,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1569,198.89156706170525,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1570,206.8799138307288,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
1571,189.573147804742,186.48783897500945,1336,102,6,0.11495986811055706,0.8183972208499939,0.6422108033334263,0.3915752604425689,0.684262925667252,3,14,2
