iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2741,188.72364784993644,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2742,188.36127233936455,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2743,186.78992236030135,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2744,185.06195462864696,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2745,183.72396149293652,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2746,187.21845401608607,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2747,187.86174500517245,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2748,186.28157577506087,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2749,202.09285379447007,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2750,186.30052527868733,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2751,183.96739627368297,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2752,206.48740700979317,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2753,192.87130630361293,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2754,184.13466382148127,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2755,184.61513807564432,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2756,189.46634426644172,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2757,184.2485599146729,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2758,185.82110232755946,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2759,186.0296176394779,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2760,191.48839211201326,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2761,193.06878842756393,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2762,183.79883143247275,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2763,183.40418910996576,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2764,305.12172380251917,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2765,184.39082081857052,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2766,190.37513939901794,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2767,186.71199180910583,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2768,189.25800804100288,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2769,184.66080007898378,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2770,184.94935402609826,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2771,184.07725256138798,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2772,200.5642735698954,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2773,185.77628300750445,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2774,187.6021838927152,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2775,190.0807814757609,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2776,225.4040613336571,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2777,194.47041747576458,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2778,187.5533230208084,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2779,185.85613545606358,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2780,184.21630829927835,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2781,183.10973619895827,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2782,184.4698001683354,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2783,199.64702743267765,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2784,183.7332642450465,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2785,183.44253672246913,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2786,183.31031776174058,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2787,186.2668370266505,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2788,185.5917295804056,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2789,188.68085947402525,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2790,187.30359957469653,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2791,183.99008652005352,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2792,195.28069691029532,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2793,184.13166866741773,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2794,184.695041373442,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2795,203.49521565344753,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2796,186.31127854657825,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2797,211.9026801034719,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2798,190.39418103809615,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2799,184.02030318194443,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2800,231.71609874144434,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2801,183.54036615550532,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2802,186.45104144083297,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2803,190.39060016420595,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2804,192.27339236378347,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2805,191.28822616109858,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2806,183.83437801101135,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2807,184.73921917994915,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2808,184.25777791182944,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2809,193.06875156599938,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2810,185.66620250750012,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2811,187.99592580251604,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2812,183.85232815923598,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2813,186.35180281060656,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2814,186.99523056576504,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2815,186.76253813083986,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2816,187.79404915612258,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2817,184.1492024220782,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2818,184.1045710413564,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2819,183.40554502405027,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2820,194.639578267095,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2821,189.89728330284728,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2822,187.1662764769199,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2823,189.46168119760972,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2824,183.61814771609227,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2825,184.1949849095419,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2826,184.62335782843206,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2827,187.5917774601859,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2828,186.10836378475196,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2829,194.04454434690578,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2830,184.25767269413078,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2831,187.1474545458635,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2832,183.91639454316433,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2833,187.14131359232687,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2834,215.516520741687,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2835,185.9721180874757,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2836,185.70315537045263,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2837,192.87197279547894,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2838,187.71927175138032,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2839,189.9085727321619,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2840,187.41939094258214,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2841,184.6083714285071,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2842,186.62814788012875,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2843,184.555371559693,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2844,186.34994300297635,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2845,183.813201210228,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2846,187.82941707838756,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2847,190.05451123248028,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2848,184.44002826629225,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2849,185.59370308256837,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2850,189.62047731243618,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2851,187.9298604120244,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2852,184.11445041661437,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2853,184.64321412659862,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2854,195.17197017982198,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2855,188.8831905198765,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2856,187.91019437372688,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2857,186.0957781556285,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2858,205.20379904299185,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2859,183.39081972711563,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2860,184.43693369836282,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2861,189.55924404726008,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2862,189.0267481382967,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2863,183.2674696399023,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2864,183.51167442879478,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2865,185.9164315905857,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
2866,186.39154270234522,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
